variable,year,mean,sd,lower,upper
b,1969,30386.035086564,0.638582142065336,13622.2922868236,97914.8524999221
b,1970,27475.7257318635,0.633889107378951,12265.0462948405,90054.8263181693
b,1971,28842.5807729137,0.642495324078471,13069.2899332786,94470.577068764
b,1972,31256.5215460468,0.641455432293528,14343.4536824795,99328.6249088612
b,1973,33081.6211733779,0.635351933731691,15014.117471174,109124.20027125
b,1974,28033.3248786864,0.642193828848977,12740.7550199452,95549.3846374109
b,1975,29405.8538716699,0.638538425176207,13181.9930122149,100568.312836249
b,1976,32345.2841028438,0.640033107677771,14785.779823695,103515.239827457
b,1977,27463.6582587904,0.644456758213862,12496.383368702,89664.7316159269
b,1978,22827.4805464352,0.641982961411108,10250.5333567587,75824.2901840434
b,1979,20900.9789008118,0.636882566319349,9552.238263755,67261.4161536888
b,1980,18315.5142271747,0.640790203976543,8320.99686669332,60095.1535309957
b,1981,13416.9720763038,0.624159716425873,6438.57665584344,43523.4490319629
b,1982,13367.1634775229,0.621369724653958,6223.37114315623,43270.8416912422
b,1983,12285.470364787,0.627286832329782,5691.93885917514,40524.3663349184
b,1984,11462.8780035749,0.626861278747858,5343.72221856957,37354.4963863401
b,1985,11218.8237049969,0.619827441474483,5240.1738879347,36091.4271430139
b,1986,11180.4203147687,0.626388653979828,5221.23603148705,36380.0449630492
b,1987,11263.5704948537,0.624705315059541,5233.73578786622,36505.177774317
b,1988,10342.3295893509,0.625596310663649,4805.91305708289,34438.0060812416
b,1989,10580.7681450035,0.629978375764302,4873.49216112723,35090.6515068491
b,1990,9787.73986686981,0.629735137726989,4503.06918790188,31392.6451316524
b,1991,10035.6367706227,0.633192384656746,4519.20721587283,33304.3260847102
b,1992,10254.296007169,0.629196004773241,4681.71678970465,33204.3911717894
b,1993,10606.0338968015,0.631971923058234,4871.55330067331,34581.0629067857
b,1994,10447.5960558999,0.626890109254478,4848.49517658176,34550.7985567647
b,1995,11088.9140756293,0.626681052349829,5081.82244367358,35821.1551649602
b,1996,14546.3991023515,0.633838556085506,6620.66668505594,47184.0833512993
b,1997,13043.7920281184,0.644559106863422,5859.19854015951,43562.5035472367
b,1998,10936.708769226,0.640738476588791,4953.65585102957,35408.2060969467
b,1999,10506.7107914571,0.642068819619684,4798.04690255602,34035.1819821581
b,2000,11033.4543040416,0.638162948638451,4990.18294638118,36416.3208262415
b,2001,10828.4130047492,0.637933451904546,4887.19034485189,35741.896930545
b,2002,10651.4141784448,0.640036181105501,4907.35650460335,35539.0343994416
b,2003,11148.220396471,0.640560414476659,5043.41532401209,36491.0806455053
b,2004,10931.9720475958,0.645666874349988,4897.24729154776,36658.0241712901
b,2005,9546.89294152453,0.636406885705004,4216.93445490032,30732.6958607379
b,2006,9376.94233676096,0.634487313553746,4186.36223101681,30398.0017341046
b,2007,9976.82490577716,0.638236577435651,4436.36097114343,32242.5820321764
b,2008,9885.43423512303,0.638530290540524,4357.72110499261,31896.5994032425
b,2009,10740.0222559878,0.640747040675966,4869.88111882901,35606.6301374729
b,2010,9657.52957859867,0.635795550688748,4484.23192691573,33444.6610965699
b,2011,9121.86224434834,0.643238613872395,4100.10920278644,30035.5035118562
b,2012,8783.16121258909,0.642669118201361,4014.85640191432,29388.6682528502
